,式別,馬番,配当,人気
0,単勝,2,330,1
1,複勝,2,130,1
2,複勝,5,140,2
3,複勝,3,140,3
4,枠連,2-5,700,2
5,馬連,2-5,650,2
6,ワイド,2-5,250,1
7,ワイド,2-3,250,2
8,ワイド,3-5,310,3
9,馬単,2→5,1320,2
10,3連複,2-3-5,770,1
11,3連単,2→5→3,4510,4
