,式別,馬番,配当,人気
0,単勝,15,130,1
1,複勝,15,110,1
2,複勝,11,620,9
3,複勝,12,970,13
4,枠連,6-8,1320,5
5,馬連,11-15,2400,8
6,ワイド,11-15,930,9
7,ワイド,12-15,1580,15
8,ワイド,11-12,11790,73
9,馬単,15→11,2830,10
10,3連複,11-12-15,26460,72
11,3連単,15→11→12,67960,196
