,式別,馬番,配当,人気
0,単勝,10,590,3
1,複勝,10,210,2
2,複勝,12,320,5
3,複勝,4,600,7
4,枠連,5-6,360,1
5,馬連,10-12,3230,9
6,ワイド,10-12,1050,8
7,ワイド,4-10,1750,18
8,ワイド,4-12,2110,23
9,馬単,10→12,5530,18
10,3連複,4-10-12,14010,43
11,3連単,10→12→4,59620,166
