,式別,馬番,配当,人気
0,単勝,7,130,1
1,複勝,7,100,1
2,複勝,4,110,3
3,複勝,9,110,2
4,枠連,4-7,310,2
5,馬連,4-7,290,1
6,ワイド,4-7,140,1
7,ワイド,7-9,160,2
8,ワイド,4-9,280,4
9,馬単,7→4,360,2
10,3連複,4-7-9,360,1
11,3連単,7→4→9,790,1
