,式別,馬番,配当,人気
0,単勝,5,360,2
1,複勝,5,140,2
2,複勝,10,130,1
3,複勝,6,210,5
4,枠連,3-5,730,3
5,馬連,5-10,490,1
6,ワイド,5-10,240,1
7,ワイド,5-6,460,6
8,ワイド,6-10,510,7
9,馬単,5→10,1090,2
10,3連複,5-6-10,1510,3
11,3連単,5→10→6,6960,13
