,式別,馬番,配当,人気
0,単勝,11,470,2
1,複勝,11,150,2
2,複勝,4,170,4
3,複勝,6,120,1
4,枠連,4-8,1470,5
5,馬連,4-11,1540,6
6,ワイド,4-11,480,6
7,ワイド,6-11,320,2
8,ワイド,4-6,390,4
9,馬単,11→4,3330,15
10,3連複,4-6-11,1320,4
11,3連単,11→4→6,10180,32
