,式別,馬番,配当,人気
0,単勝,4,820,4
1,複勝,4,200,4
2,複勝,2,130,1
3,複勝,16,230,5
4,枠連,1-2,810,3
5,馬連,2-4,1010,3
6,ワイド,2-4,440,3
7,ワイド,4-16,1370,16
8,ワイド,2-16,540,6
9,馬単,4→2,2510,9
10,3連複,2-4-16,3260,7
11,3連単,4→2→16,21390,57
