,式別,馬番,配当,人気
0,単勝,11,570,3
1,複勝,11,250,3
2,複勝,10,540,6
3,複勝,1,250,4
4,枠連,7-8,640,2
5,馬連,10-11,4530,13
6,ワイド,10-11,1340,13
7,ワイド,1-11,700,10
8,ワイド,1-10,1580,15
9,馬単,11→10,6880,24
10,3連複,1-10-11,8960,23
11,3連単,11→10→1,44550,123
