,式別,馬番,配当,人気
0,単勝,8,190,1
1,複勝,8,110,2
2,複勝,4,150,3
3,複勝,5,190,4
4,馬連,4-8,570,2
5,ワイド,4-8,210,2
6,ワイド,5-8,320,4
7,ワイド,4-5,580,9
8,馬単,8→4,780,3
9,3連複,4-5-8,1320,5
10,3連単,8→4→5,3470,11
