,式別,馬番,配当,人気
0,単勝,8,220,1
1,複勝,8,130,1
2,複勝,2,270,5
3,複勝,3,870,9
4,枠連,2-7,1270,5
5,馬連,2-8,1450,4
6,ワイド,2-8,560,6
7,ワイド,3-8,1380,17
8,ワイド,2-3,4660,36
9,馬単,8→2,2070,5
10,3連複,2-3-8,13720,41
11,3連単,8→2→3,36550,117
