,式別,馬番,配当,人気
0,単勝,12,1800,6
1,複勝,12,250,6
2,複勝,4,110,1
3,複勝,14,170,2
4,枠連,2-6,750,4
5,馬連,4-12,1210,5
6,ワイド,4-12,420,4
7,ワイド,12-14,1100,10
8,ワイド,4-14,270,2
9,馬単,12→4,4250,13
10,3連複,4-12-14,2200,6
11,3連単,12→4→14,23270,64
