,式別,馬番,配当,人気
0,単勝,11,330,2
1,複勝,11,150,1
2,複勝,4,350,5
3,複勝,1,620,6
4,枠連,4-8,1880,6
5,馬連,4-11,2820,8
6,ワイド,4-11,800,8
7,ワイド,1-11,1520,14
8,ワイド,1-4,4330,33
9,馬単,11→4,4030,14
10,3連複,1-4-11,15160,40
11,3連単,11→4→1,63890,155
