,式別,馬番,配当,人気
0,単勝,1,700,3
1,複勝,1,240,3
2,複勝,4,140,1
3,複勝,9,1360,13
4,枠連,1-2,710,2
5,馬連,1-4,930,2
6,ワイド,1-4,460,2
7,ワイド,1-9,9030,66
8,ワイド,4-9,3900,40
9,馬単,1→4,2320,6
10,3連複,1-4-9,28120,84
11,3連単,1→4→9,101040,314
