,式別,馬番,配当,人気
0,単勝,14,1210,5
1,複勝,14,330,5
2,複勝,16,180,2
3,複勝,6,460,7
4,枠連,7-8,570,1
5,馬連,14-16,2130,7
6,ワイド,14-16,920,7
7,ワイド,6-14,2870,34
8,ワイド,6-16,1410,14
9,馬単,14→16,6120,19
10,3連複,6-14-16,13750,45
11,3連単,14→16→6,78530,252
