,式別,馬番,配当,人気
0,単勝,13,290,1
1,複勝,13,150,1
2,複勝,2,200,3
3,複勝,3,210,4
4,枠連,1-7,1120,4
5,馬連,2-13,1450,3
6,ワイド,2-13,600,5
7,ワイド,3-13,550,3
8,ワイド,2-3,840,8
9,馬単,13→2,2040,4
10,3連複,2-3-13,3380,4
11,3連単,13→2→3,11630,11
