,式別,馬番,配当,人気
0,単勝,9,280,1
1,複勝,9,140,1
2,複勝,14,640,9
3,複勝,4,150,2
4,枠連,6-8,1470,5
5,馬連,9-14,3380,13
6,ワイド,9-14,1240,17
7,ワイド,4-9,280,1
8,ワイド,4-14,2970,35
9,馬単,9→14,5430,18
10,3連複,4-9-14,7000,22
11,3連単,9→14→4,33920,100
