,式別,馬番,配当,人気
0,単勝,10,1610,7
1,複勝,10,450,7
2,複勝,11,250,4
3,複勝,6,240,5
4,枠連,8-8,4850,19
5,馬連,10-11,4400,18
6,ワイド,10-11,1700,21
7,ワイド,6-10,2490,29
8,ワイド,6-11,1400,17
9,馬単,10→11,13900,56
10,3連複,6-10-11,17290,62
11,3連単,10→11→6,121940,394
