,式別,馬番,配当,人気
0,単勝,1,230,1
1,複勝,1,110,1
2,複勝,10,130,3
3,複勝,4,160,4
4,枠連,1-8,360,1
5,馬連,1-10,430,1
6,ワイド,1-10,180,1
7,ワイド,1-4,230,3
8,ワイド,4-10,340,5
9,馬単,1→10,810,1
10,3連複,1-4-10,520,2
11,3連単,1→10→4,2360,4
