,式別,馬番,配当,人気
0,単勝,8,6600,8
1,複勝,8,780,8
2,複勝,14,180,3
3,複勝,12,140,1
4,枠連,5-8,7220,19
5,馬連,8-14,16930,27
6,ワイド,8-14,4140,28
7,ワイド,8-12,1440,21
8,ワイド,12-14,320,2
9,馬単,8→14,24740,50
10,3連複,8-12-14,7140,23
11,3連単,8→14→12,129590,277
