,式別,馬番,配当,人気
0,単勝,10,580,4
1,複勝,10,160,4
2,複勝,5,140,2
3,複勝,9,150,3
4,枠連,5-8,430,2
5,馬連,5-10,1080,5
6,ワイド,5-10,390,6
7,ワイド,9-10,400,7
8,ワイド,5-9,290,2
9,馬単,10→5,2100,10
10,3連複,5-9-10,1310,5
11,3連単,10→5→9,8920,37
