,式別,馬番,配当,人気
0,単勝,1,260,1
1,複勝,1,150,1
2,複勝,9,300,6
3,複勝,16,200,3
4,枠連,1-5,470,1
5,馬連,1-9,1650,7
6,ワイド,1-9,620,6
7,ワイド,1-16,440,2
8,ワイド,9-16,1250,14
9,馬単,1→9,2530,6
10,3連複,1-9-16,3240,7
11,3連単,1→9→16,12780,23
