,式別,馬番,配当,人気
0,単勝,15,2050,9
1,複勝,15,740,9
2,複勝,6,290,4
3,複勝,10,1160,11
4,枠連,3-8,1370,5
5,馬連,6-15,7190,29
6,ワイド,6-15,2440,29
7,ワイド,10-15,10990,77
8,ワイド,6-10,3760,36
9,馬単,15→6,15710,61
10,3連複,6-10-15,74910,186
11,3連単,15→6→10,366520,916
