,式別,馬番,配当,人気
0,単勝,10,220,1
1,複勝,10,150,1
2,複勝,8,600,10
3,複勝,13,490,9
4,枠連,6-7,1610,6
5,馬連,8-10,4210,16
6,ワイド,8-10,1450,17
7,ワイド,10-13,1290,13
8,ワイド,8-13,5340,51
9,馬単,10→8,5980,20
10,3連複,8-10-13,21770,76
11,3連単,10→8→13,90830,308
