,式別,馬番,配当,人気
0,単勝,2,240,1
1,複勝,2,130,1
2,複勝,9,470,7
3,複勝,4,220,3
4,枠連,1-5,3250,10
5,馬連,2-9,3550,11
6,ワイド,2-9,1130,10
7,ワイド,2-4,340,2
8,ワイド,4-9,2380,22
9,馬単,2→9,5620,19
10,3連複,2-4-9,7000,18
11,3連単,2→9→4,28170,84
