,式別,馬番,配当,人気
0,単勝,2,2270,6
1,複勝,2,420,5
2,複勝,1,250,3
3,複勝,6,240,2
4,馬連,1-2,6480,19
5,ワイド,1-2,1610,19
6,ワイド,2-6,1660,18
7,ワイド,1-6,430,4
8,馬単,2→1,12990,32
9,3連複,1-2-6,10600,30
10,3連単,2→1→6,80030,173
