,式別,馬番,配当,人気
0,単勝,7,180,1
1,複勝,7,110,1
2,複勝,4,270,5
3,複勝,1,130,2
4,枠連,4-7,1040,4
5,馬連,4-7,1030,4
6,ワイド,4-7,420,6
7,ワイド,1-7,200,1
8,ワイド,1-4,640,10
9,馬単,7→4,1640,6
10,3連複,1-4-7,1130,4
11,3連単,7→4→1,5530,15
