,式別,馬番,配当,人気
0,単勝,15,340,1
1,複勝,15,170,2
2,複勝,12,400,7
3,複勝,11,720,10
4,枠連,7-8,480,1
5,馬連,12-15,2860,10
6,ワイド,12-15,1100,11
7,ワイド,11-15,2510,33
8,ワイド,11-12,3960,43
9,馬単,15→12,4200,12
10,3連複,11-12-15,26720,92
11,3連単,15→12→11,106670,388
