,式別,馬番,配当,人気
0,単勝,6,2070,8
1,複勝,6,600,9
2,複勝,9,190,2
3,複勝,3,160,1
4,枠連,5-6,3630,19
5,馬連,6-9,8790,26
6,ワイド,6-9,2450,29
7,ワイド,3-6,1310,22
8,ワイド,3-9,460,2
9,馬単,6→9,20020,61
10,3連複,3-6-9,9090,37
11,3連単,6→9→3,79740,280
