,式別,馬番,配当,人気
0,単勝,1,590,4
1,複勝,1,260,4
2,複勝,14,400,5
3,複勝,7,250,3
4,枠連,1-7,660,3
5,馬連,1-14,4080,12
6,ワイド,1-14,1270,12
7,ワイド,1-7,570,7
8,ワイド,7-14,1220,10
9,馬単,1→14,8290,22
10,3連複,1-7-14,6810,17
11,3連単,1→14→7,46310,125
