,式別,馬番,配当,人気
0,単勝,8,290,1
1,複勝,8,130,1
2,複勝,1,150,2
3,複勝,9,310,7
4,枠連,1-7,310,1
5,馬連,1-8,410,1
6,ワイド,1-8,230,1
7,ワイド,8-9,630,8
8,ワイド,1-9,770,13
9,馬単,8→1,800,1
10,3連複,1-8-9,1760,5
11,3連単,8→1→9,5220,8
