,式別,馬番,配当,人気
0,単勝,14,280,2
1,複勝,14,140,1
2,複勝,5,250,5
3,複勝,6,490,7
4,枠連,3-7,1030,3
5,馬連,5-14,1070,2
6,ワイド,5-14,400,2
7,ワイド,6-14,1290,15
8,ワイド,5-6,2470,28
9,馬単,14→5,1450,3
10,3連複,5-6-14,7750,20
11,3連単,14→5→6,23960,68
