,式別,馬番,配当,人気
0,単勝,11,140,1
1,複勝,11,100,1
2,複勝,7,500,7
3,複勝,5,130,2
4,枠連,5-7,290,2
5,馬連,7-11,2550,7
6,ワイド,7-11,740,7
7,ワイド,5-11,180,1
8,ワイド,5-7,1570,16
9,馬単,11→7,2990,10
10,3連複,5-7-11,2430,7
11,3連単,11→7→5,11550,32
