,式別,馬番,配当,人気
0,単勝,3,940,5
1,複勝,3,360,5
2,複勝,9,230,2
3,複勝,2,1090,10
4,枠連,3-6,2570,10
5,馬連,3-9,2870,9
6,ワイド,3-9,910,10
7,ワイド,2-3,4660,39
8,ワイド,2-9,2370,25
9,馬単,3→9,6250,21
10,3連複,2-3-9,26980,68
11,3連単,3→9→2,130020,313
