,式別,馬番,配当,人気
0,単勝,9,1480,5
1,複勝,9,280,5
2,複勝,4,370,7
3,複勝,13,120,1
4,枠連,2-5,3520,14
5,馬連,4-9,9680,30
6,ワイド,4-9,2570,30
7,ワイド,9-13,630,5
8,ワイド,4-13,730,6
9,馬単,9→4,21260,57
10,3連複,4-9-13,5750,17
11,3連単,9→4→13,69390,193
