,式別,馬番,配当,人気
0,単勝,9,140,1
1,複勝,9,110,1
2,複勝,7,150,3
3,複勝,2,120,2
4,枠連,5-6,460,2
5,馬連,7-9,680,2
6,ワイド,7-9,250,2
7,ワイド,2-9,150,1
8,ワイド,2-7,420,4
9,馬単,9→7,760,3
10,3連複,2-7-9,500,1
11,3連単,9→7→2,1990,3
