,式別,馬番,配当,人気
0,単勝,10,8280,11
1,複勝,10,1660,11
2,複勝,1,400,5
3,複勝,8,340,4
4,枠連,1-6,2940,10
5,馬連,1-10,49830,54
6,ワイド,1-10,12460,57
7,ワイド,8-10,5470,44
8,ワイド,1-8,1500,16
9,馬単,10→1,141210,126
10,3連複,1-8-10,102940,151
11,3連単,10→1→8,1003580,1
