,式別,馬番,配当,人気
0,単勝,2,190,1
1,複勝,2,120,1
2,複勝,4,160,3
3,馬連,2-4,350,2
4,ワイド,2-4,190,2
5,ワイド,2-7,580,9
6,ワイド,4-7,650,11
7,馬単,2→4,480,2
8,3連複,2-4-7,1970,8
9,3連単,2→4→7,4190,12
