,式別,馬番,配当,人気
0,単勝,15,700,3
1,複勝,15,250,3
2,複勝,9,360,5
3,複勝,8,1190,11
4,枠連,5-8,3560,13
5,馬連,9-15,4210,14
6,ワイド,9-15,1380,11
7,ワイド,8-15,4380,39
8,ワイド,8-9,5990,51
9,馬単,15→9,7300,21
10,3連複,8-9-15,58980,129
11,3連単,15→9→8,257370,561
