,式別,馬番,配当,人気
0,単勝,13,1230,6
1,複勝,13,260,6
2,複勝,1,130,1
3,複勝,2,190,3
4,枠連,1-8,1670,7
5,馬連,1-13,1800,8
6,ワイド,1-13,640,8
7,ワイド,2-13,970,13
8,ワイド,1-2,410,2
9,馬単,13→1,4980,22
10,3連複,1-2-13,2570,7
11,3連単,13→1→2,24730,76
