,式別,馬番,配当,人気
0,単勝,4,1810,8
1,複勝,4,500,8
2,複勝,3,240,2
3,複勝,12,1040,9
4,枠連,2-2,5600,19
5,馬連,3-4,5520,18
6,ワイド,3-4,1680,17
7,ワイド,4-12,8440,63
8,ワイド,3-12,4070,36
9,馬単,4→3,15200,51
10,3連複,3-4-12,70190,147
11,3連単,4→3→12,384440,792
