,式別,馬番,配当,人気
0,単勝,1,430,2
1,複勝,1,170,4
2,複勝,3,150,1
3,複勝,7,160,3
4,枠連,1-2,890,4
5,馬連,1-3,1090,4
6,ワイド,1-3,380,3
7,ワイド,1-7,530,6
8,ワイド,3-7,390,4
9,馬単,1→3,2510,9
10,3連複,1-3-7,1450,2
11,3連単,1→3→7,10140,19
