,式別,馬番,配当,人気
0,単勝,14,9510,11
1,複勝,14,1700,10
2,複勝,13,740,8
3,複勝,11,320,4
4,枠連,7-7,43980,32
5,馬連,13-14,82400,65
6,ワイド,13-14,13470,62
7,ワイド,11-14,10150,53
8,ワイド,11-13,2090,22
9,馬単,14→13,233230,136
10,3連複,11-13-14,172490,174
11,3連単,14→13→11,902800,874
