,式別,馬番,配当,人気
0,単勝,12,630,3
1,複勝,12,300,4
2,複勝,4,710,9
3,複勝,16,1450,10
4,枠連,2-6,5800,18
5,馬連,4-12,8230,30
6,ワイド,4-12,2250,27
7,ワイド,12-16,7140,45
8,ワイド,4-16,9110,51
9,馬単,12→4,14460,54
10,3連複,4-12-16,135640,174
11,3連単,12→4→16,546530,810
