,式別,馬番,配当,人気
0,単勝,9,610,4
1,複勝,9,270,5
2,複勝,1,270,4
3,複勝,13,190,3
4,枠連,1-5,1750,8
5,馬連,1-9,2420,10
6,ワイド,1-9,860,12
7,ワイド,9-13,700,8
8,ワイド,1-13,680,6
9,馬単,9→1,3920,16
10,3連複,1-9-13,3820,12
11,3連単,9→1→13,15040,37
