,式別,馬番,配当,人気
0,単勝,16,250,1
1,複勝,16,130,1
2,複勝,13,180,2
3,複勝,14,180,3
4,枠連,7-8,360,1
5,馬連,13-16,680,1
6,ワイド,13-16,340,1
7,ワイド,14-16,360,2
8,ワイド,13-14,480,3
9,馬単,16→13,1190,1
10,3連複,13-14-16,1210,1
11,3連単,16→13→14,4520,2
