,式別,馬番,配当,人気
0,単勝,9,170,1
1,複勝,9,110,2
2,複勝,7,110,1
3,複勝,6,120,3
4,枠連,7-8,210,1
5,馬連,7-9,210,1
6,ワイド,7-9,130,1
7,ワイド,6-9,190,2
8,ワイド,6-7,220,3
9,馬単,9→7,330,1
10,3連複,6-7-9,290,1
11,3連単,9→7→6,780,1
