,式別,馬番,配当,人気
0,単勝,9,740,4
1,複勝,9,260,4
2,複勝,14,2490,12
3,複勝,10,460,7
4,枠連,5-7,12450,18
5,馬連,9-14,60510,58
6,ワイド,9-14,12440,58
7,ワイド,9-10,1440,16
8,ワイド,10-14,12150,56
9,馬単,9→14,87580,97
10,3連複,9-10-14,163660,184
11,3連単,9→14→10,896330,1
