,式別,馬番,配当,人気
0,単勝,14,240,1
1,複勝,14,120,1
2,複勝,3,140,2
3,複勝,9,310,8
4,枠連,2-7,380,1
5,馬連,3-14,400,1
6,ワイド,3-14,190,1
7,ワイド,9-14,690,6
8,ワイド,3-9,760,11
9,馬単,14→3,710,1
10,3連複,3-9-14,2070,5
11,3連単,14→3→9,6280,8
