,式別,馬番,配当,人気
0,単勝,5,240,1
1,複勝,5,130,1
2,複勝,6,150,3
3,複勝,10,330,7
4,枠連,5-6,320,1
5,馬連,5-6,330,1
6,ワイド,5-6,220,1
7,ワイド,5-10,890,13
8,ワイド,6-10,900,14
9,馬単,5→6,560,1
10,3連複,5-6-10,2440,9
11,3連単,5→6→10,5760,16
