,式別,馬番,配当,人気
0,単勝,7,410,2
1,複勝,7,120,2
2,複勝,10,100,1
3,複勝,1,230,5
4,枠連,5-7,160,1
5,馬連,7-10,180,1
6,ワイド,7-10,130,1
7,ワイド,1-7,550,8
8,ワイド,1-10,340,3
9,馬単,7→10,660,2
10,3連複,1-7-10,720,1
11,3連単,7→10→1,3870,9
