,式別,馬番,配当,人気
0,単勝,10,610,3
1,複勝,10,180,3
2,複勝,12,130,1
3,複勝,14,330,6
4,枠連,5-6,930,2
5,馬連,10-12,910,2
6,ワイド,10-12,390,2
7,ワイド,10-14,1280,17
8,ワイド,12-14,650,4
9,馬単,10→12,2490,8
10,3連複,10-12-14,3430,9
11,3連単,10→12→14,23070,66
