,式別,馬番,配当,人気
0,単勝,1,3890,6
1,複勝,1,370,6
2,複勝,9,110,1
3,複勝,2,2060,12
4,枠連,1-5,1110,5
5,馬連,1-9,1620,5
6,ワイド,1-9,510,4
7,ワイド,1-2,13400,61
8,ワイド,2-9,2860,20
9,馬単,1→9,7440,20
10,3連複,1-2-9,23860,49
11,3連単,1→9→2,364250,466
