,式別,馬番,配当,人気
0,単勝,1,460,1
1,複勝,1,200,2
2,複勝,12,310,5
3,複勝,4,310,6
4,枠連,1-7,800,1
5,馬連,1-12,2310,6
6,ワイド,1-12,890,5
7,ワイド,1-4,1030,10
8,ワイド,4-12,1460,22
9,馬単,1→12,4690,10
10,3連複,1-4-12,10140,38
11,3連単,1→12→4,50750,170
