,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank,score_hitrate,rank_hitrate,score_value,rank_value,idx_hitrate,idx_value,idx_mar,rank_mar
0,1,1,タイドビート,牡2,55.0,松山,藤野,482(0),栗東,2024107011,1126,イスラボニータ,シータリズム,Lope de Vega,1.4045910374412058,1,0.0112437585775029,6,,5,40.3,43.7,39.8,6
1,2,2,シャプシュ,牝2,53.0,△田山,新谷,430(0),栗東,2024105431,1220,コントレイル,エヴァイエ,ロードカナロア,-0.493436479904174,6,-0.0107935499616577,5,,6,40.9,39.4,43.2,5
2,3,3,ロジクラウン,牡2,55.0,川田,須貝,466(0),栗東,2024106533,1088,サトノクラウン,ファシネートダイア,アグネスタキオン,0.4711726986691744,3,0.0004061770674098,2,,3,53.7,50.2,44.2,4
3,4,4,シャインラブ,牝2,55.0,西村淳,井上,438(0),栗東,2024106285,1171,オルフェーヴル,クリスプ,El Corredor,-0.0656845826813957,4,-0.0058270779526039,4,,1,46.3,68.4,53.5,2
4,5,5,ジーティーサクラ,牝2,55.0,北村友,吉岡,464(0),栗東,2024106614,1102,キタサンブラック,マニーズオンシャーロット,Mizzen Mast,0.5886115025006788,2,0.0017697163896029,1,,4,67.1,47.3,52.0,3
5,6,6,エコロラーダ,牡2,55.0,坂井,大久保,494(0),栗東,2024105967,1163,レイデオロ,ドリーフォンテイン,Fastnet Rock,-0.0802812012032202,5,-0.0059965539918364,3,,2,51.7,51.0,67.3,1
