,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank,score_hitrate,rank_hitrate,score_value,rank_value,idx_hitrate,idx_value,idx_mar,rank_mar
0,1,1,ミッドタウンナイト,牝4,56.0,秋山稔,河嶋,496(+2),栗東,2022105529,1181,ブラックタイド,ミッドナイトフラッシュ,Anabaa Blue,0.0598771560712241,4,-0.0459785936114024,8,,8,42.5,44.3,42.8,9
1,2,2,ゴールドアクセス,牡3,54.0,武豊,寺島,428(-14),栗東,2023104506,666,ゴールドアクター,ゴールドエルフ,キングヘイロー,-0.5623392437910871,8,-0.0880224753169374,2,,3,56.6,48.0,50.2,3
2,3,3,ワンダフルデイズ,牡3,54.0,Ｍデムーロ,高橋忠,504(+2),栗東,2023107050,5212,ルーラーシップ,シーオブラブ,ディープインパクト,-0.820436979332179,9,-0.1054624377865177,6,,9,43.4,44.3,43.1,6
3,4,4,サンライズグラシア,牡4,58.0,坂井,矢作,480(-2),栗東,2022105588,1163,サートゥルナーリア,ワイルドウインド,Danehill Dancer,-0.0583014774563432,5,-0.0539640605474303,9,,5,42.2,46.4,42.9,7
4,5,5,マイバレンタイン,牡3,54.0,田口,池江,514(+2),栗東,2023106283,1208,キズナ,キトゥンズクイーン,Kitten's Joy,0.4339982972728801,3,-0.020698795445197,3,,4,53.4,46.8,49.2,4
5,6,6,ヨカオウ,牡3,52.0,△田山,谷,468(0),栗東,2023102707,1220,キズナ,ヨカヨカ,スクワートルスクワート,0.5469865391134562,1,-0.0130640492779266,5,,7,46.5,44.9,48.1,5
6,7,7,ガウディ,牡3,54.0,松山,上村,458(-2),栗東,2023105897,1126,レイデオロ,グラディーヴァ,ハービンジャー,-0.5551810821612597,7,-0.0875387900575,1,,1,72.8,75.2,57.9,2
7,8,8,フウセン,牡3,54.0,鮫島駿,杉山晴,456(0),栗東,2023104552,1157,コントレイル,フリートバーティー,Afleet Alex,0.4734276435716666,2,-0.0180345089174237,4,,2,49.9,55.0,73.1,1
8,8,9,オーシンエス,牡4,58.0,高杉,宮,482(-4),栗東,2022101608,1213,デクラレーションオブウォー,アナザーワールド,ディープインパクト,-0.1649202677496348,6,-0.0611684155076505,7,,6,42.7,45.2,42.8,8
