,式別,馬番,配当,人気
0,単勝,14,310,1
1,複勝,14,130,1
2,複勝,12,240,6
3,複勝,10,140,2
4,枠連,7-8,1490,7
5,馬連,12-14,1990,7
6,ワイド,12-14,700,10
7,ワイド,10-14,270,1
8,ワイド,10-12,450,4
9,馬単,14→12,3350,13
10,3連複,10-12-14,1850,3
11,3連単,14→12→10,10980,29
