,式別,馬番,配当,人気
0,単勝,2,200,1
1,複勝,2,120,1
2,複勝,15,220,4
3,複勝,12,510,8
4,枠連,1-8,810,3
5,馬連,2-15,870,4
6,ワイド,2-15,390,3
7,ワイド,2-12,1130,13
8,ワイド,12-15,2380,25
9,馬単,2→15,1290,4
10,3連複,2-12-15,5940,20
11,3連単,2→15→12,17280,47
