,式別,馬番,配当,人気
0,単勝,3,120,1
1,複勝,3,110,1
2,複勝,14,250,5
3,複勝,7,150,2
4,枠連,2-7,1110,5
5,馬連,3-14,1380,6
6,ワイド,3-14,460,5
7,ワイド,3-7,260,1
8,ワイド,7-14,1010,11
9,馬単,3→14,1700,7
10,3連複,3-7-14,1600,3
11,3連単,3→14→7,6350,12
