,式別,馬番,配当,人気
0,単勝,11,250,1
1,複勝,11,150,1
2,複勝,6,690,9
3,複勝,7,440,6
4,枠連,4-6,1440,7
5,馬連,6-11,7750,21
6,ワイド,6-11,2250,22
7,ワイド,7-11,1020,9
8,ワイド,6-7,6200,47
9,馬単,11→6,11520,36
10,3連複,6-7-11,30130,75
11,3連単,11→6→7,117060,292
