,式別,馬番,配当,人気
0,単勝,8,270,1
1,複勝,8,140,1
2,複勝,12,240,6
3,複勝,4,160,2
4,枠連,6-8,670,2
5,馬連,8-12,1370,5
6,ワイド,8-12,480,5
7,ワイド,4-8,270,1
8,ワイド,4-12,740,10
9,馬単,8→12,2090,5
10,3連複,4-8-12,1830,3
11,3連単,8→12→4,8490,17
