,式別,馬番,配当,人気
0,単勝,18,2390,9
1,複勝,18,690,11
2,複勝,7,310,4
3,複勝,8,620,10
4,枠連,4-8,1890,10
5,馬連,7-18,10420,38
6,ワイド,7-18,3360,41
7,ワイド,8-18,6890,71
8,ワイド,7-8,2760,35
9,馬単,18→7,20190,78
10,3連複,7-8-18,60160,188
11,3連単,18→7→8,264720,880
