,式別,馬番,配当,人気
0,単勝,2,310,2
1,複勝,2,170,2
2,複勝,3,190,3
3,馬連,2-3,750,3
4,ワイド,2-3,280,3
5,ワイド,1-2,210,1
6,ワイド,1-3,220,2
7,馬単,2→3,1320,4
8,3連複,1-2-3,600,1
9,3連単,2→3→1,3120,3
