,式別,馬番,配当,人気
0,単勝,4,1050,6
1,複勝,4,270,5
2,複勝,1,320,7
3,複勝,13,180,1
4,枠連,1-2,3510,17
5,馬連,1-4,4860,25
6,ワイド,1-4,1720,29
7,ワイド,4-13,920,9
8,ワイド,1-13,1350,20
9,馬単,4→1,9900,51
10,3連複,1-4-13,9330,42
11,3連単,4→1→13,76820,342
