,式別,馬番,配当,人気
0,単勝,9,280,1
1,複勝,9,110,1
2,複勝,12,440,8
3,複勝,14,120,2
4,枠連,6-7,2110,11
5,馬連,9-12,3550,12
6,ワイド,9-12,1070,12
7,ワイド,9-14,200,1
8,ワイド,12-14,1230,14
9,馬単,9→12,5980,23
10,3連複,9-12-14,2850,6
11,3連単,9→12→14,16760,42
